x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_id,direction
532.4035034179688,397.3553161621094,0.48934145534739776,0.6320784109610098,1.0551807880401611,1666314953.0665934,125.3190713794855,0,5,-1
532.4427490234375,397.4460754394531,0.4893775266759536,0.6319943745930989,1.0621609687805176,1666314953.0705492,143.26276599378352,0,5,-1
532.6605834960938,397.7977600097656,0.4895777421839097,0.6316687407316985,1.0651533603668213,1666314953.0786114,334.18086208270256,0,5,-1
532.7941284179688,397.7101745605469,0.4897004856782801,0.631749838369864,1.0701403617858887,1666314953.0826113,200.5212984653631,0,5,-1
532.7117919921875,397.67657470703125,0.4896248088163488,0.6317809493453415,1.0751264095306396,1666314953.086775,200.5596518911682,0,5,-1
532.7765502929688,397.5291748046875,0.4896843293133904,0.6319174307364004,1.079115390777588,1666314953.0906053,250.69057438288206,0,5,-1
532.760009765625,397.43206787109375,0.4896691266228171,0.6320073445638021,1.0821075439453125,1666314953.0985832,334.20749003984065,0,5,-1
532.8195190429688,397.39227294921875,0.4897238226497875,0.6320441917136863,1.0870938301086426,1666314953.1026773,200.5500621593191,0,5,-1
532.8798217773438,397.31243896484375,0.4897792479571174,0.6321181120695891,1.0950729846954346,1666314953.1065643,125.32656049242537,0,5,-1
533.1522216796875,397.2062683105469,0.49002961551441865,0.6322164182309751,1.0990617275238037,1666314953.1145682,250.70555887627017,0,5,-1
533.1419067382812,397.28143310546875,0.4900201348697438,0.6321468211986401,1.1030528545379639,1666314953.1185384,250.5557945041816,0,5,-1
533.1246948242188,397.39617919921875,0.4900043150957893,0.6320405748155382,1.1130249500274658,1666314953.1225824,100.2798259455841,0,5,-1
533.1148681640625,397.13116455078125,0.489995283239028,0.6322859587492766,1.1150195598602295,1666314953.1266313,501.351183361224,0,5,-1
533.1373901367188,397.1100769042969,0.49001598358154297,0.6323054843478733,1.1229982376098633,1666314953.1345432,125.33405050052293,0,5,-1
532.936279296875,396.9903259277344,0.4898311390596278,0.6324163648817274,1.1269876956939697,1666314953.1385903,250.66061076913883,0,5,-1
532.8005981445312,397.005859375,0.48970643211813536,0.6324019820601852,1.1329717636108398,1666314953.142604,167.11040280489263,0,5,-1
532.804443359375,397.0855712890625,0.48970996632295494,0.6323281747323495,1.1369609832763672,1666314953.1465971,250.675591680612,0,5,-1
532.813232421875,396.89361572265625,0.4897180445053998,0.6325059113679109,1.139953374862671,1666314953.1545823,334.18086208270256,0,5,-1
532.8762817382812,396.859375,0.4897759942447438,0.6325376157407407,1.14493989944458,1666314953.1585672,200.5404733444896,0,5,-1
532.8872680664062,396.7964782714844,0.4897860919727999,0.6325958534523293,1.1499266624450684,1666314953.1625793,200.5308854465481,0,5,-1
532.9412231445312,396.7298583984375,0.489835683037253,0.6326575385199653,1.1539156436920166,1666314953.1665692,250.69057438288206,0,5,-1
533.2424926757812,396.6054992675781,0.490112585179946,0.6327726858633536,1.158902883529663,1666314953.1745842,200.51171240080313,0,5,-1
533.2111206054688,396.61053466796875,0.490083750556497,0.6327680234555845,1.1618938446044922,1666314953.1785803,334.3406935033878,0,5,-1
533.205322265625,396.6260986328125,0.490078421200023,0.6327536123770254,1.164886713027954,1666314953.1826713,334.1276188958815,0,5,-1
533.1883544921875,396.880126953125,0.49006282582002525,0.6325184009693288,1.175856590270996,1666314953.186572,91.15872291408576,0,5,-1
533.2047119140625,396.87896728515625,0.490077860215131,0.6325194747359664,1.1798474788665771,1666314953.1945782,250.57076288906148,0,5,-1
533.5032958984375,396.8096008300781,0.4903522940242992,0.6325837029351129,1.1838362216949463,1666314953.1985593,250.70555887627017,0,5,-1
533.8154907226562,396.7105712890625,0.49063923779655905,0.6326753969545718,1.1908178329467773,1666314953.2025473,143.23341187719836,0,5,-1
534.085205078125,396.59442138671875,0.4908871370203355,0.6327829431604456,1.1948060989379883,1666314953.2066102,250.73553323768533,0,5,-1
534.1484375,396.6771545410156,0.4909452550551471,0.6327063383879485,1.1997933387756348,1666314953.2147074,200.51171240080313,0,5,-1
534.5224609375,396.63897705078125,0.49128902659696694,0.6327416879159433,1.2027854919433594,1666314953.2185643,334.20749003984065,0,5,-1
534.9849853515625,396.3487548828125,0.4917141409481273,0.633010412145544,1.2097668647766113,1666314953.2226262,143.23830339457686,0,5,-1
534.950927734375,396.3470458984375,0.4916828379911535,0.6330119945384838,1.2147531509399414,1666314953.2267132,200.5500621593191,0,5,-1
534.9407348632812,396.2843933105469,0.49167346954345703,0.633070006193938,1.218742847442627,1666314953.2346072,250.64563164814152,0,5,-1
535.533203125,396.2817077636719,0.492218017578125,0.6330724928114149,1.2217350006103516,1666314953.2386053,334.20749003984065,0,5,-1
535.5771484375,396.1915283203125,0.49225840849034924,0.6331559922960069,1.2317085266113281,1666314953.2425714,100.26544272327405,0,5,-1
535.5482788085938,396.2197265625,0.4922318739049575,0.6331298828125,1.2356975078582764,1666314953.2465663,250.69057438288206,0,5,-1
535.5144653320312,396.1282958984375,0.4922007953419405,0.63321454083478,1.2386889457702637,1666314953.2547152,334.28739937833745,0,5,-1
535.5144653320312,396.12017822265625,0.4922007953419405,0.6332220572012441,1.2476646900177002,1666314953.2586253,111.411374080272,0,5,-1
535.4823608398438,396.044189453125,0.4921712875366211,0.6332924171730324,1.251654863357544,1666314953.2626233,250.61567877629062,0,5,-1
535.481689453125,396.07794189453125,0.49217067045323987,0.6332611649124711,1.257638692855835,1666314953.2666144,167.117061120408,0,5,-1
535.4727783203125,395.96051025390625,0.49216248007381663,0.6333698979130498,1.2616291046142578,1666314953.2746072,250.60070502479536,0,5,-1
535.601806640625,395.96697998046875,0.4922810722799862,0.633363907425492,1.2676122188568115,1666314953.2786162,167.13703925084678,0,5,-1
535.5689086914062,395.92742919921875,0.49225083519430723,0.6334005285192419,1.2745928764343262,1666314953.2827983,143.2529799515011,0,5,-1
535.5598754882812,395.571044921875,0.49224253261790557,0.6337305139612268,1.2795801162719727,1666314953.2866113,200.51171240080313,0,5,-1
535.5178833007812,395.657470703125,0.4922039368573357,0.6336504900896991,1.282571792602539,1666314953.2946224,334.26075868664327,0,5,-1
535.630859375,395.59130859375,0.49230777516084556,0.6337117513020833,1.2875587940216064,1666314953.2986271,200.5212984653631,0,5,-1
535.247802734375,395.5526428222656,0.4919557010426241,0.6337475529423466,1.2935423851013184,1666314953.3027215,167.12371996652988,0,5,-1
535.16650390625,395.556884765625,0.49188097785500917,0.6337436252170139,1.2995266914367676,1666314953.3066974,167.10374501992032,0,5,-1
535.4829711914062,395.1289367675781,0.4921718485215131,0.6341398733633536,1.3025178909301758,1666314953.3146024,334.31404431691374,0,5,-1
535.4423217773438,395.1463623046875,0.49213448692770567,0.6341237386067708,1.3154840469360352,1666314953.3185484,77.12385995881141,0,5,-1
535.3618774414062,395.1107482910156,0.4920605491189396,0.6341567145453559,1.3174796104431152,1666314953.3226123,501.1115890083632,0,5,-1
535.4215087890625,395.0869140625,0.4921153573428883,0.634178783275463,1.3194739818572998,1666314953.326702,501.41111775254035,0,5,-1
535.3804321289062,394.5905456542969,0.4920776030596565,0.6346383836534288,1.3234624862670898,1666314953.3345633,250.7205451610975,0,5,-1
535.4144287109375,394.50079345703125,0.4921088499181411,0.6347214875397859,1.3274521827697754,1666314953.3386292,250.64563164814152,0,5,-1
535.3973999023438,394.28271484375,0.49209319843965416,0.6349234121817129,1.3344337940216064,1666314953.3426034,143.23341187719836,0,5,-1
534.977294921875,394.313720703125,0.49170707253848805,0.634894703052662,1.3384242057800293,1666314953.3465672,250.60070502479536,0,5,-1
535.4916381835938,394.13531494140625,0.49217981450697956,0.635059893572772,1.3404178619384766,1666314953.3545663,501.5910069361397,0,5,-1
535.6053466796875,393.6503601074219,0.49228432599235983,0.6355089258264612,1.3473997116088867,1666314953.3586862,167.13703925084678,0,5,-1
535.4432983398438,393.71661376953125,0.49213538450353284,0.6354475798430266,1.3503913879394531,1666314953.3625684,250.60070502479536,0,5,-1
535.4984130859375,393.5055236816406,0.4921860414392808,0.6356430336281105,1.355377197265625,1666314953.3665552,200.56924254016832,0,5,-1
535.7770385742188,393.166748046875,0.49244213104248047,0.635956714771412,1.3593671321868896,1666314953.3745782,250.63065431729908,0,5,-1
535.750244140625,392.9537658691406,0.4924175038057215,0.6361539204915365,1.3633556365966797,1666314953.3785732,250.7205451610975,0,5,-1
535.6215209960938,392.9023742675781,0.4922991920919979,0.6362015053077981,1.370337963104248,1666314953.3825972,143.2187393293724,0,5,-1
535.7392578125,392.82354736328125,0.4924074060776654,0.636274493182147,1.3753242492675781,1666314953.3866012,200.5500621593191,0,5,-1
535.6923828125,392.90966796875,0.4923643224379596,0.6361947518807871,1.3803114891052246,1666314953.3946023,200.51171240080313,0,5,-1
535.7162475585938,392.95526123046875,0.4923862569472369,0.6361525358977141,1.3862946033477783,1666314953.3987062,167.13703925084678,0,5,-1
535.7208862304688,392.8741455078125,0.49239052043241616,0.6362276430483218,1.3912827968597412,1666314953.4025521,200.4733773061849,0,5,-1
536.0889892578125,392.6554260253906,0.49272885042078357,0.6364301610876013,1.3982646465301514,1666314953.4066193,167.16368418955003,0,5,-1
536.9595947265625,392.5198669433594,0.4935290392707376,0.6365556787561487,1.4002587795257568,1666314953.4146004,334.02118340367923,0,5,-1
537.0594482421875,392.5637512207031,0.4936208163990694,0.6365150451660156,1.4052441120147705,1666314953.4187183,200.58842659014826,0,5,-1
536.9120483398438,392.53900146484375,0.49348533854765053,0.6365379616066262,1.411228895187378,1666314953.4226983,167.09043104135128,0,5,-1
536.8848266601562,392.4578857421875,0.49346031862146716,0.6366130687572338,1.4142208099365234,1666314953.4267082,334.234122240816,0,5,-1
536.8724975585938,392.5036926269531,0.49344898672664866,0.6365706549750434,1.4192075729370117,1666314953.4346454,200.5308854465481,0,5,-1
536.7717895507812,392.5423278808594,0.49335642421946807,0.6365348815917968,1.42319655418396,1666314953.4386413,250.69057438288206,0,5,-1
536.7720947265625,392.64093017578125,0.49335670471191406,0.6364435831705729,1.4311761856079102,1666314953.4426785,125.3190713794855,0,5,-1
536.7367553710938,392.65191650390625,0.49332422368666706,0.6364334106445313,1.4371590614318848,1666314953.4466722,167.14369968916873,0,5,-1
536.7057495117188,393.1818542480469,0.49329572565415325,0.6359427275481048,1.4401512145996094,1666314953.4547403,334.20749003984065,0,5,-1
536.6940307617188,393.3368225097656,0.4932849547442268,0.6357992384168837,1.4461352825164795,1666314953.4586911,167.11040280489263,0,5,-1
536.5910034179688,393.45086669921875,0.4931902604944566,0.6356936419451678,1.4501245021820068,1666314953.4627032,250.675591680612,0,5,-1
536.5723876953125,393.51531982421875,0.49317315045525045,0.6356339631257234,1.456108808517456,1666314953.4666634,200.5596518911682,0,5,-1
536.2810668945312,393.391357421875,0.4929053923662971,0.6357487431278935,1.4591004848480225,1666314953.4747581,250.63065431729908,0,5,-1
536.4853515625,393.4601135253906,0.49309315400965076,0.6356850800690828,1.4660813808441162,1666314953.4787133,143.248087431694,0,5,-1
536.4315185546875,393.41986083984375,0.493043675142176,0.6357223510742187,1.4710693359375,1666314953.4827151,200.482959705559,0,5,-1
536.3531494140625,393.70281982421875,0.49297164468204274,0.6354603520146123,1.4750573635101318,1666314953.4867933,250.750523106355,0,5,-1
536.5596923828125,393.74578857421875,0.4931614819694968,0.6354205661349827,1.4780492782592773,1666314953.4947383,334.234122240816,0,5,-1
536.5906372070312,393.7181396484375,0.49318992390352134,0.6354461669921875,1.4820384979248047,1666314953.4988022,250.675591680612,0,5,-1
536.6473999023438,393.7284240722656,0.4932420954984777,0.6354366443775319,1.4900176525115967,1666314953.5026565,125.32656049242537,0,5,-1
536.70068359375,393.8089599609375,0.49329106947954965,0.635362074110243,1.495004415512085,1666314953.5065722,200.5308854465481,0,5,-1
536.6671752929688,393.7942199707031,0.49326027140897866,0.635375722249349,1.4999914169311523,1666314953.5145814,200.5212984653631,0,5,-1
536.8775024414062,393.9098815917969,0.4934535868027631,0.6352686281557436,1.5029826164245605,1666314953.518541,334.31404431691374,0,5,-1
536.765625,393.84112548828125,0.4933507582720588,0.6353322912145545,1.5139532089233398,1666314953.5225763,91.15277958882079,0,5,-1
536.7433471679688,394.0946350097656,0.4933302823235007,0.6350975601761429,1.5149509906768799,1666314953.5266013,1002.2231780167264,0,5,-1
537.6552734375,394.1107177734375,0.4941684498506434,0.6350826687282987,1.5209357738494873,1666314953.5346012,167.09043104135128,0,5,-1
537.6388549804688,394.11309814453125,0.49415335935704846,0.6350804646809896,1.5269196033477783,1666314953.5386071,167.117061120408,0,5,-1
537.7078247070312,394.3302307128906,0.4942167506498449,0.6348794160065827,1.5319058895111084,1666314953.5427394,200.5500621593191,0,5,-1
537.6817016601562,394.4258117675781,0.49419274049646716,0.6347909150300203,1.534897804260254,1666314953.5466034,334.234122240816,0,5,-1
537.6102294921875,394.6429138183594,0.4941270491656135,0.6345898946126303,1.5388870239257812,1666314953.5545843,250.675591680612,0,5,-1
537.61669921875,394.4337463378906,0.49413299560546875,0.6347835682056568,1.5418791770935059,1666314953.5585873,334.20749003984065,0,5,-1
537.7688598632812,394.2643127441406,0.4942728491390453,0.6349404511628327,1.5508551597595215,1666314953.5625722,111.40841478963026,0,5,-1
537.5278930664062,394.53082275390625,0.49405137230368223,0.634693682635272,1.554844617843628,1666314953.5665662,250.66061076913883,0,5,-1
537.7159423828125,394.529541015625,0.49422421174890857,0.6346948694299768,1.56083083152771,1666314953.5745714,167.0505018320854,0,5,-1
537.5282592773438,394.5050048828125,0.4940517088946174,0.6347175880714699,1.5628232955932617,1666314953.5785882,501.8911092497308,0,5,-1
537.557861328125,394.50341796875,0.4940789166618796,0.6347190574363426,1.5737934112548828,1666314953.582585,91.15674171955142,0,5,-1
537.5399780273438,394.5790100097656,0.4940624798045439,0.6346490648057725,1.5747911930084229,1666314953.5865972,1002.2231780167264,0,5,-1
537.3997802734375,394.6021423339844,0.49393362157485066,0.6346276459870515,1.5797784328460693,1666314953.5945842,200.51171240080313,0,5,-1
537.6956787109375,394.5306091308594,0.494205587050494,0.6346938804343895,1.5827693939208984,1666314953.5987053,334.3406935033878,0,5,-1
537.6539306640625,394.6448669433594,0.494167215683881,0.6345880861635561,1.5897505283355713,1666314953.6025894,143.243195246064,0,5,-1
537.8275756835938,394.7004699707031,0.494326815885656,0.6345366018789786,1.5947377681732178,1666314953.6065753,200.51171240080313,0,5,-1
537.6095581054688,394.1695251464844,0.4941264320822323,0.6350282174569589,1.599724292755127,1666314953.614562,200.5404733444896,0,5,-1
537.6296997070312,393.1924133300781,0.4941449445836684,0.635932950620298,1.6037132740020752,1666314953.6185763,250.69057438288206,0,5,-1
538.5601806640625,391.19921875,0.495000166051528,0.6377785011574074,1.6116926670074463,1666314953.622723,125.32281582407076,0,5,-1
538.9013671875,385.8658752441406,0.49531375660615806,0.6427167821813513,1.6166789531707764,1666314953.6267214,200.5500621593191,0,5,-1
539.0741577148438,375.0625305175781,0.49547257142908435,0.6527198791503906,1.620668649673462,1666314953.6345704,250.64563164814152,0,5,-1
538.4673461914062,369.3286437988281,0.49491484024945426,0.6580290335196035,1.624657154083252,1666314953.6386273,250.7205451610975,0,5,-1
536.4326782226562,365.24359130859375,0.49304474101347084,0.6618114895290799,1.6316392421722412,1666314953.6425924,143.22362984463035,0,5,-1
