id,t,x,y,v,e,e1,t_local,state,ramp_direction,sp_start_time,sp_end_time,sp_start_displacement,sp_end_displacement,sp_duration,qp_start_time,qp_end_time,qp_start_displacement,qp_end_displacement,qp_duration,chain_id,expected_sp_ramp_direction,expected_qp_ramp_direction,expected_qp_peak_velocity,expected_sp_end_peak_type,expected_qp_end_peak_type,expected_sp_end_bound,result_id,result_chain_id,is_sp,is_qp
324,6.487661361694336,0.4731031305649701,0.6433132312915943,0,1,1,6.487661361694336,IN_SP,INDETERMINATE,6.448764801025391,6.487661361694336,0.4728068183450138,0.4731031305649701,0.03889656066894531,6.487661361694336,0,0.4731031305649701,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
325,6.512594938278198,0.4731031305649701,0.6433132312915943,-0.07056893233545979,1,1,6.512594938278198,IN_SP,INDETERMINATE,6.448764801025391,6.512594938278198,0.4728068183450138,0.4731031305649701,0.06383013725280762,6.512594938278198,0,0.4731031305649701,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
326,6.531545162200928,0.4700062976163976,0.642916163691768,-0.12682436449898551,1,1,6.531545162200928,IN_QP,DOWNWARD,6.448764801025391,6.512594938278198,0.4728068183450138,0.4731031305649701,0.06383013725280762,6.512594938278198,0,0.4731031305649701,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
327,6.551490306854248,0.4681702501633588,0.6427200034812645,-0.08644289660188592,1,1,6.551490306854248,IN_QP,DOWNWARD,6.448764801025391,6.512594938278198,0.4728068183450138,0.4731031305649701,0.06383013725280762,6.512594938278198,6.551490306854248,0.4731031305649701,0.4681702501633588,0.038895368576049805,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
328,6.567447900772095,0.4669027608983657,0.6426955611617478,-0.052888235028080426,1,1,6.567447900772095,IN_QP,DOWNWARD,6.448764801025391,6.512594938278198,0.4728068183450138,0.4731031305649701,0.06383013725280762,6.512594938278198,6.567447900772095,0.4731031305649701,0.4669027608983657,0.054852962493896484,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
329,6.588392019271851,0.466218583724078,0.6426955611617478,-0.0171499343131928,1,1,6.588392019271851,IN_QP,DOWNWARD,6.448764801025391,6.512594938278198,0.4728068183450138,0.4731031305649701,0.06383013725280762,6.512594938278198,6.588392019271851,0.4731031305649701,0.466218583724078,0.07579708099365234,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
330,6.607341766357422,0.466218583724078,0.6427200034812645,0,1,1,6.607341766357422,SEARCH_SP,INDETERMINATE,6.607341766357422,0,0.466218583724078,0,0,0,0,0,0,0,110,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
331,6.627287864685059,0.466218583724078,0.6428758691858363,0.014558138864465333,1,1,6.627287864685059,IN_SP,INDETERMINATE,6.607341766357422,6.627287864685059,0.466218583724078,0.466218583724078,0.01994609832763672,6.627287864685059,0,0.466218583724078,0,0,110,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
332,6.647234201431274,0.4667993433335248,0.6428949709291811,0.023099538452183013,1,1,6.647234201431274,IN_SP,INDETERMINATE,6.607341766357422,6.647234201431274,0.466218583724078,0.4667993433335248,0.03989243507385254,6.647234201431274,0,0.4667993433335248,0,0,110,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
333,6.667181730270386,0.46714011360617247,0.6435820120352286,0.008135225950226664,1,1,6.667181730270386,IN_SP,INDETERMINATE,6.607341766357422,6.667181730270386,0.466218583724078,0.46714011360617247,0.05983996391296387,6.667181730270386,0,0.46714011360617247,0,0,110,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
334,6.689122438430786,0.46714011360617247,0.6438205577709057,0,1,1,6.689122438430786,IN_SP,INDETERMINATE,6.607341766357422,6.689122438430786,0.466218583724078,0.46714011360617247,0.08178067207336426,6.689122438430786,0,0.46714011360617247,0,0,110,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
335,6.708072662353516,0.46714011360617247,0.6443462795681424,-0.0069614257378850875,1,1,6.708072662353516,IN_SP,INDETERMINATE,6.607341766357422,6.708072662353516,0.466218583724078,0.46714011360617247,0.10073089599609375,6.708072662353516,0,0.46714011360617247,0,0,110,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
336,6.7270214557647705,0.4668762824114631,0.6444994608561199,-0.00808435061529135,1,1,6.7270214557647705,IN_SP,INDETERMINATE,6.607341766357422,6.7270214557647705,0.466218583724078,0.4668762824114631,0.11967968940734863,6.7270214557647705,0,0.4668762824114631,0,0,110,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
337,6.7479658126831055,0.46681760339175954,0.6454137731481482,-0.03947589099251459,1,1,6.7479658126831055,IN_SP,INDETERMINATE,6.607341766357422,6.7479658126831055,0.466218583724078,0.46681760339175954,0.1406240463256836,6.7479658126831055,0,0.46681760339175954,0,0,110,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
338,6.7679123878479,0.46526207643396716,0.6455147072120949,-0.03937224340508946,1,1,6.7679123878479,IN_SP,INDETERMINATE,6.607341766357422,6.7679123878479,0.466218583724078,0.46526207643396716,0.16057062149047852,6.7679123878479,0,0.46526207643396716,0,0,110,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
339,6.7878594398498535,0.46524690179263845,0.6464150887948495,-0.00039013766595324007,1,1,6.7878594398498535,IN_SP,INDETERMINATE,6.607341766357422,6.7878594398498535,0.466218583724078,0.46524690179263845,0.18051767349243164,6.7878594398498535,0,0.46524690179263845,0,0,110,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
340,6.806807994842529,0.46524690179263845,0.6472421151620371,0,1,1,6.806807994842529,IN_SP,INDETERMINATE,6.607341766357422,6.806807994842529,0.466218583724078,0.46524690179263845,0.19946622848510742,6.806807994842529,0,0.46524690179263845,0,0,110,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
341,6.826753854751587,0.46524690179263845,0.6474787959346064,0,1,1,6.826753854751587,IN_SP,INDETERMINATE,6.607341766357422,6.826753854751587,0.466218583724078,0.46524690179263845,0.21941208839416504,6.826753854751587,0,0.46524690179263845,0,0,110,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
342,6.847699165344238,0.46524690179263845,0.6477351718478732,0.004664423856195812,1,1,6.847699165344238,IN_SP,INDETERMINATE,6.607341766357422,6.847699165344238,0.466218583724078,0.46524690179263845,0.2403573989868164,6.847699165344238,0,0.46524690179263845,0,0,110,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
343,6.867645263671875,0.4654376366559197,0.6480735496238426,0.020336854642887144,1,1,6.867645263671875,IN_SP,INDETERMINATE,6.607341766357422,6.867645263671875,0.466218583724078,0.4654376366559197,0.2603034973144531,6.867645263671875,0,0.4654376366559197,0,0,110,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
344,6.887592077255249,0.46605819814345417,0.6484343069571036,0.0417084237928155,1,1,6.887592077255249,IN_SP,INDETERMINATE,6.607341766357422,6.887592077255249,0.466218583724078,0.46605819814345417,0.28025031089782715,6.887592077255249,0,0.46605819814345417,0,0,110,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
345,6.908536434173584,0.46714314292458925,0.6484343069571036,0.034370545568788664,1,1,6.908536434173584,IN_SP,INDETERMINATE,6.607341766357422,6.908536434173584,0.466218583724078,0.46714314292458925,0.3011946678161621,6.908536434173584,0,0.46714314292458925,0,0,110,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
346,6.9284827709198,0.467463633593391,0.6485117311830874,0.029701299553547313,1,1,6.9284827709198,IN_SP,INDETERMINATE,6.607341766357422,6.9284827709198,0.466218583724078,0.467463633593391,0.32114100456237793,6.9284827709198,0,0.467463633593391,0,0,110,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
347,6.947432518005371,0.46829840716193705,0.6486238832826967,0.05556628309335834,1,1,6.947432518005371,IN_SP,INDETERMINATE,6.607341766357422,6.947432518005371,0.466218583724078,0.46829840716193705,0.3400907516479492,6.947432518005371,0,0.46829840716193705,0,0,110,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
348,6.96937370300293,0.4697357907014735,0.6487592343930845,0.04505621823554737,1,1,6.96937370300293,IN_SP,INDETERMINATE,6.607341766357422,6.96937370300293,0.466218583724078,0.4697357907014735,0.3620319366455078,6.96937370300293,0,0.4697357907014735,0,0,110,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
349,6.988322734832764,0.4701407656950109,0.6490235505280672,0.01231679844006391,1,1,6.988322734832764,IN_SP,INDETERMINATE,6.607341766357422,6.988322734832764,0.466218583724078,0.4701407656950109,0.3809809684753418,6.988322734832764,0,0.4701407656950109,0,0,110,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
350,7.008270263671875,0.4702148717992446,0.6495388172290943,0.011485412833418583,1,1,7.008270263671875,IN_SP,INDETERMINATE,6.607341766357422,7.008270263671875,0.466218583724078,0.4702148717992446,0.4009284973144531,7.008270263671875,0,0.4702148717992446,0,0,110,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
351,7.02721905708313,0.47058750601375804,0.6496577510127315,0.022209996522077866,1,1,7.02721905708313,IN_SP,INDETERMINATE,6.607341766357422,7.02721905708313,0.466218583724078,0.47058750601375804,0.419877290725708,7.02721905708313,0,0.47058750601375804,0,0,110,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
352,7.049159526824951,0.47112302219166474,0.6497091222692419,0.018282097546260194,1,1,7.049159526824951,IN_SP,INDETERMINATE,6.607341766357422,7.049159526824951,0.466218583724078,0.47112302219166474,0.4418177604675293,7.049159526824951,0,0.47112302219166474,0,0,110,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
353,7.0691070556640625,0.47135330648983226,0.6501391658076534,0.010779878357243049,1,1,7.0691070556640625,IN_SP,INDETERMINATE,6.607341766357422,7.0691070556640625,0.466218583724078,0.47135330648983226,0.4617652893066406,7.0691070556640625,0,0.47135330648983226,0,0,110,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
354,7.089053392410278,0.4715530732098748,0.6507664433232061,0.010282913525817575,1,1,7.089053392410278,IN_SP,INDETERMINATE,6.607341766357422,7.089053392410278,0.466218583724078,0.4715530732098748,0.48171162605285645,7.089053392410278,0,0.4715530732098748,0,0,110,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
355,7.108004808425903,0.4717532887178309,0.6507664433232061,0.005147383329343449,1,1,7.108004808425903,IN_SP,INDETERMINATE,6.607341766357422,7.108004808425903,0.466218583724078,0.4717532887178309,0.5006630420684814,7.108004808425903,0,0.4717532887178309,0,0,110,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
356,7.127949953079224,0.4717532887178309,0.6507664433232061,0,1,1,7.127949953079224,IN_SP,INDETERMINATE,6.607341766357422,7.127949953079224,0.466218583724078,0.4717532887178309,0.5206081867218018,7.127949953079224,0,0.4717532887178309,0,0,110,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
357,7.148894548416138,0.4717532887178309,0.6505714699074074,0,1,1,7.148894548416138,IN_SP,INDETERMINATE,6.607341766357422,7.148894548416138,0.466218583724078,0.4717532887178309,0.5415527820587158,7.148894548416138,0,0.4717532887178309,0,0,110,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
